date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:51:32	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:22%20GMT	https://wrenoptionstrade.com/dash/assets/css/images/ui-icons_cc0000_256x240.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/css/images/ui-icons_cc0000_256x240.html	(from https://wrenoptionstrade.com/dash/assets/css/jquery-ui.min.css)
22:51:33	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:22%20GMT	https://wrenoptionstrade.com/dash/assets/css/images/ui-icons_777777_256x240.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/css/images/ui-icons_777777_256x240.html	(from https://wrenoptionstrade.com/dash/assets/css/jquery-ui.min.css)
22:51:33	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:23%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-brands-400.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-brands-400.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:34	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:24%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-brands-400d41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-brands-400d41dd41d.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:34	70/70	---M--	200	added ('OK')	text/html	date:Fri,%2020%20Jan%202023%2014:45:38%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-brands-400.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-brands-401.html	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:35	89824/89824	---M--	200	added ('OK')	font/woff	date:Fri,%2020%20Jan%202023%2006:30:56%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-brands-400.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-brands-400.woff	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:36	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:26%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-brands-400.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-brands-400.svg	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:36	132728/132728	---M--	200	added ('OK')	font/ttf	date:Fri,%2020%20Jan%202023%2006:30:54%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-brands-400.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-brands-400.ttf	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:37	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:27%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-regular-400.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-regular-400.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:37	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:27%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-regular-400d41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-regular-400d41dd41d.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:38	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:28%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-regular-400.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-regular-401.html	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:38	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:28%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-regular-400.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-regular-400.woff	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:39	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:29%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-regular-400.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-regular-400.ttf	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:40	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:29%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-regular-400.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-regular-400.svg	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:40	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:30%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-solid-900.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-solid-900.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:41	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:30%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-solid-900d41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-solid-900d41dd41d.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:41	69/69	---M--	200	added ('OK')	text/html	date:Fri,%2020%20Jan%202023%2014:45:38%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-solid-900.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-solid-901.html	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:42	103300/103300	---M--	200	added ('OK')	font/woff	date:Fri,%2020%20Jan%202023%2006:31:00%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-solid-900.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-solid-900.woff	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:43	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:33%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-solid-900.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-solid-900.svg	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:43	202616/202616	---M--	200	added ('OK')	font/ttf	date:Fri,%2020%20Jan%202023%2006:30:58%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/fa-solid-900.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/fa-solid-900.ttf	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:44	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:33%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-brands-400.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-brands-400.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:44	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:34%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-brands-400d41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-brands-400d41dd41d.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:45	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:34%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-brands-400.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-brands-401.html	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:45	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:35%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-brands-400.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-brands-400.woff	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:46	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:36%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-brands-400.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-brands-400.ttf	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:46	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:36%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-brands-400.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-brands-400.svg	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:47	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:37%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-regular-400.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-regular-400.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:47	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:37%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-regular-400d41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-regular-400d41dd41d.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:48	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:38%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-regular-400.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-regular-401.html	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:48	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:38%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-regular-400.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-regular-400.woff	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:49	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:39%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-regular-400.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-regular-400.ttf	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:49	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:39%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-regular-400.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-regular-400.svg	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:50	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:39%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-solid-900.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-solid-900.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:50	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:40%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-solid-900d41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-solid-900d41dd41d.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:50	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:40%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-solid-900.html	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-solid-901.html	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:51	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:41%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-solid-900.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-solid-900.woff	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:51	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:41%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-solid-900.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-solid-900.ttf	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:52	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:42%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/la-solid-900.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/la-solid-900.svg	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:53	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:42%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/materialdesignicons-webfonta5da.eot?v=4.7.95	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/materialdesignicons-webfonta5daa5da.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:53	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:43%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/materialdesignicons-webfontd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/materialdesignicons-webfontd41dd41d.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:54	97/97	---M--	200	added ('OK')	text/html	date:Fri,%2020%20Jan%202023%2014:45:38%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/materialdesignicons-webfonta5da.html?v=4.7.95	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/materialdesignicons-webfonta5daa5da-2.html	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:55	386840/386840	---M--	200	added ('OK')	font/woff	date:Fri,%2020%20Jan%202023%2006:31:18%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/materialdesignicons-webfonta5da.woff?v=4.7.95	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/materialdesignicons-webfonta5daa5da.woff	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:56	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:46%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/dripicons-v2.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/dripicons-v2.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:56	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:46%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/dripicons-v2d41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/dripicons-v2d41dd41d.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:57	808444/808444	---M--	200	added ('OK')	font/ttf	date:Fri,%2020%20Jan%202023%2006:31:18%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/materialdesignicons-webfonta5da.ttf?v=4.7.95	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/materialdesignicons-webfonta5daa5da.ttf	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:57	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:47%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/dripicons-v2.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/dripicons-v2.woff	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:57	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:47%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/dripicons-v2.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/dripicons-v2.ttf	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:58	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:48%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/dripicons-v2.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/dripicons-v2.svg	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:58	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:48%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/feather144f.ttf?sdxovp	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/feather144f144f.ttf	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:59	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:49%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/feather144f.woff?sdxovp	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/feather144f144f.woff	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:51:59	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:49%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/feather144f.svg?sdxovp	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/feather144f144f.svg	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:52:00	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:49%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/themify9f24.eot?-fvbane	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/themify9f249f24.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:52:00	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:50%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/themifyd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/themifyd41dd41d.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:52:01	76/76	---M--	200	added ('OK')	font/woff	date:Fri,%2020%20Jan%202023%2014:45:26%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/themify9f24.woff?-fvbane	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/themify9f249f24.woff	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:52:02	78584/78584	---M--	200	added ('OK')	font/ttf	date:Fri,%2020%20Jan%202023%2006:31:30%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/themify9f24.ttf?-fvbane	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/themify9f249f24.ttf	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:52:02	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:52%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/themify9f24.svg?-fvbane	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/themify9f24.1649f24.delayed	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:52:03	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:53%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/typicons.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/typicons.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:52:03	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:53%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/typiconsd41d.eot?	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/typiconsd41dd41d.eot	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:52:04	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:54%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/typicons.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/typicons.woff	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:52:04	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:54%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/typicons.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/typicons.ttf	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:52:04	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:54%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/typicons.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/typicons.svg	(from https://wrenoptionstrade.com/dash/assets/css/icons.min.css)
22:52:05	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:55%20GMT	https://wrenoptionstrade.com/dash/plugins/dropify/fonts/dropify.eot	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/plugins/dropify/fonts/dropify.eot	(from https://wrenoptionstrade.com/dash/plugins/dropify/css/dropify.min.css)
22:52:06	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:55%20GMT	https://wrenoptionstrade.com/dash/plugins/dropify/fonts/dropify.woff	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/plugins/dropify/fonts/dropify.woff	(from https://wrenoptionstrade.com/dash/plugins/dropify/css/dropify.min.css)
22:52:06	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:56%20GMT	https://wrenoptionstrade.com/dash/plugins/dropify/fonts/dropify.ttf	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/plugins/dropify/fonts/dropify.ttf	(from https://wrenoptionstrade.com/dash/plugins/dropify/css/dropify.min.css)
22:52:07	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:57%20GMT	https://wrenoptionstrade.com/dash/plugins/dropify/fonts/dropify.svg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/plugins/dropify/fonts/dropify.svg	(from https://wrenoptionstrade.com/dash/plugins/dropify/css/dropify.min.css)
22:52:08	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:57%20GMT	https://wrenoptionstrade.com/dashboard/images/cc-back.jpg	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dashboard/images/cc-back.jpg	(from https://wrenoptionstrade.com/dash/assets/css/mastercard.css)
22:52:08	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:58%20GMT	https://wrenoptionstrade.com/dash/assets/images/open.png	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/images/open.png	(from https://wrenoptionstrade.com/dash/assets/css/app.min.css)
22:52:09	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:59%20GMT	https://wrenoptionstrade.com/dash/assets/images/close.png	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/images/close.png	(from https://wrenoptionstrade.com/dash/assets/css/app.min.css)
22:52:09	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:49:59%20GMT	https://wrenoptionstrade.com/dash/assets/images/pattern-sm.png	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/images/pattern-sm.png	(from https://wrenoptionstrade.com/dash/assets/css/app.min.css)
22:52:10	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:50:00%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/inter-light46a7.html?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/inter-light46a746a7.html	(from https://wrenoptionstrade.com/dash/assets/css/app.min.css)
22:52:11	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:50:00%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/inter-light46a7.woff?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/inter-light46a746a7.woff	(from https://wrenoptionstrade.com/dash/assets/css/app.min.css)
22:52:11	81/81	---M--	200	added ('OK')	text/html	date:Fri,%2020%20Jan%202023%2014:45:38%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/inter-regular46a7.html?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/inter-regular46a746a7.html	(from https://wrenoptionstrade.com/dash/assets/css/app.min.css)
22:52:12	134996/134996	---M--	200	added ('OK')	font/woff	date:Fri,%2020%20Jan%202023%2006:31:14%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/inter-regular46a7.woff?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/inter-regular46a746a7.woff	(from https://wrenoptionstrade.com/dash/assets/css/app.min.css)
22:52:13	80/80	---M--	200	added ('OK')	text/html	date:Fri,%2020%20Jan%202023%2014:45:38%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/inter-medium46a7.html?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/inter-medium46a746a7.html	(from https://wrenoptionstrade.com/dash/assets/css/app.min.css)
22:52:14	78/78	---M--	200	added ('OK')	text/html	date:Fri,%2020%20Jan%202023%2014:45:38%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/inter-bold46a7.html?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/inter-bold46a746a7.html	(from https://wrenoptionstrade.com/dash/assets/css/app.min.css)
22:52:14	142780/142780	---M--	200	added ('OK')	font/woff	date:Fri,%2020%20Jan%202023%2006:31:08%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/inter-medium46a7.woff?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/inter-medium46a746a7.woff	(from https://wrenoptionstrade.com/dash/assets/css/app.min.css)
22:52:15	315/315	---M--	404	error ('Not%20Found')	text/html	date:Tue,%2029%20Aug%202023%2021:50:04%20GMT	https://wrenoptionstrade.com/dash/assets/fonts/iter-bold46a7.html?v=3.13	C:/My%20Web%20Sites/michael/wrenoptionstrade.com/dash/assets/fonts/iter-bold46a746a7.html	(from https://wrenoptionstrade.com/dash/assets/css/app.min.css)
